vehicle_speed,steer,throttle,brake,yaw,position_x,position_y
10.88206958770752,0.0235294122248888,0.1490196138620376,0.0,-1.0207823514938354,156.626708984375,330.41412353515625
10.876294136047363,0.0235294122248888,0.1490196138620376,0.0,-1.0131529569625854,157.10382080078125,330.40594482421875
10.86563491821289,0.0235294122248888,0.1607843190431594,0.0,-0.9932556748390198,158.01290893554688,330.3904724121094
10.863003730773926,0.0235294122248888,0.1647058874368667,0.0,-0.986846923828125,158.2666015625,330.38616943359375
10.858335494995117,0.0235294122248888,0.2078431397676468,0.0,-0.9686583280563354,158.94056701660156,330.3747863769531
10.859070777893066,0.0235294122248888,0.2274509817361831,0.0,-0.9550476670265198,159.41514587402344,330.3670654296875
10.870002746582031,0.0235294122248888,0.2627451121807098,0.0,-0.9344482421875,160.10336303710938,330.35595703125
10.883684158325195,0.0235294122248888,0.2823529541492462,0.0,-0.92010498046875,160.56613159179688,330.3485412597656
10.903120994567871,0.0235294122248888,0.2901960909366607,0.0,-0.9049680829048157,161.0445098876953,330.34100341796875
10.938484191894531,0.0235294122248888,0.3019607961177826,0.0,-0.8827513456344604,161.72952270507812,330.3304748535156
10.966524124145508,0.0235294122248888,0.3137255012989044,0.0,-0.8671262860298157,162.2025604248047,330.32330322265625
10.997591018676758,0.0235294122248888,0.3215686380863189,0.0,-0.8511353135108948,162.6805419921875,330.3162536621094
11.030179977416992,0.0235294122248888,0.3294117748737335,0.0,-0.835357666015625,163.14724731445312,330.3094177246094
11.08501148223877,0.0235294122248888,0.3333333432674408,0.0,-0.810272216796875,163.8806610107422,330.2989807128906
11.134031295776367,0.0235294122248888,0.3333333432674408,0.0,-0.7887879014015198,164.50277709960938,330.29034423828125
11.189830780029297,0.0235294122248888,0.3450980484485626,0.0,-0.764862060546875,165.19125366210938,330.2810363769531
11.211103439331055,0.0235294122248888,0.3490196168422699,0.0,-0.7558898329734802,165.4478302001953,330.27764892578125
11.270424842834473,0.0235294122248888,0.3568627536296844,0.0,-0.73138427734375,166.146728515625,330.2686767578125
11.330926895141602,0.0235294122248888,0.3607843220233917,0.0,-0.707183837890625,166.83404541015625,330.2600402832031
11.354618072509766,0.0235294122248888,0.3607843220233917,0.0,-0.6978455185890198,167.0980987548828,330.25677490234375
11.419111251831055,0.0235294122248888,0.3607843220233917,0.0,-0.6726990342140198,167.80746459960938,330.2483215332031
11.485315322875977,0.0235294122248888,0.3607843220233917,0.0,-0.64697265625,168.53173828125,330.23992919921875
11.52450180053711,0.0235294122248888,0.3607843220233917,0.0,-0.6316832304000854,168.96153259277344,330.2350769042969
11.592960357666016,0.0235294122248888,0.3607843220233917,0.0,-0.604766845703125,169.71682739257812,330.2268981933594
11.613323211669922,0.0235294122248888,0.3607843220233917,0.0,-0.596710205078125,169.94287109375,330.22454833984375
11.68081283569336,0.0235294122248888,0.3607843220233917,0.0,-0.5698241591453552,170.69700622558594,330.216796875
11.744683265686035,0.0235294122248888,0.364705890417099,0.0,-0.544189453125,171.41653442382812,330.209716796875
11.808430671691895,0.0235294122248888,0.364705890417099,0.0,-0.5185546875,172.13583374023438,330.2030029296875
11.831914901733398,0.0235294122248888,0.364705890417099,0.0,-0.5090636610984802,172.4017333984375,330.2005310058594
11.894635200500488,0.0235294122248888,0.364705890417099,0.0,-0.483642578125,173.11561584472656,330.19427490234375
11.95750904083252,0.0235294122248888,0.364705890417099,0.0,-0.4579162001609802,173.8376922607422,330.1883239746094
11.981108665466309,0.0235294122248888,0.364705890417099,0.0,-0.4482116103172302,174.11056518554688,330.1861267089844
12.043143272399902,0.0235294122248888,0.364705890417099,0.0,-0.4225158393383026,174.83302307128906,330.1805725097656
12.106061935424805,0.0235294122248888,0.364705890417099,0.0,-0.3961792290210724,175.5736083984375,330.17523193359375
12.128786087036133,0.0235294122248888,0.364705890417099,0.0,-0.3866271376609802,175.843017578125,330.17333984375
12.20925521850586,0.0235294122248888,0.364705890417099,0.0,-0.352447509765625,176.80575561523438,330.1669921875
12.2283353805542,0.0235294122248888,0.364705890417099,0.0,-0.3442992866039276,177.0360107421875,330.16558837890625
12.290300369262695,0.0235294122248888,0.3607843220233917,0.0,-0.3175658881664276,177.78961181640625,330.1611633300781
12.353293418884277,0.0235294122248888,0.3607843220233917,0.0,-0.2899169325828552,178.5709991455078,330.1568298339844
12.394203186035156,0.0235294122248888,0.3568627536296844,0.0,-0.2717284560203552,179.08628845214844,330.1542053222656
12.4314546585083,0.0235294122248888,0.3568627536296844,0.0,-0.2549133002758026,179.56173706054688,330.1519775390625
12.49244213104248,0.0235294122248888,0.3568627536296844,0.0,-0.22695916891098022,180.35543823242188,330.1484680175781
12.545635223388672,0.0235294122248888,0.3450980484485626,0.0,-0.2020873874425888,181.06204223632812,330.14581298828125
12.582971572875977,0.0235294122248888,0.3411764800548553,0.0,-0.1840209811925888,181.5757598876953,330.14398193359375
12.63720703125,0.0235294122248888,0.3411764800548553,0.0,-0.156890869140625,182.35032653808594,330.14154052734375
12.673640251159668,0.0235294122248888,0.3411764800548553,0.0,-0.1381225734949112,182.88729858398438,330.14007568359375
12.721272468566895,0.0235294122248888,0.3333333432674408,0.0,-0.11312863230705261,183.60411071777344,330.1383056640625
12.755688667297363,-0.0235294122248888,0.3019607961177826,0.0,-0.0946044847369194,184.13742065429688,330.13720703125
12.800312995910645,-0.0235294122248888,0.2000000029802322,0.0,-0.0766601487994194,184.92642211914062,330.1356201171875
12.82618236541748,-0.0235294122248888,0.1843137294054031,0.0,-0.0718383714556694,185.74761962890625,330.13385009765625
12.830304145812988,-0.0235294122248888,0.1764705926179886,0.0,-0.0724182203412056,185.9827423095703,330.1333923339844
12.8359375,-0.0235294122248888,0.1568627506494522,0.0,-0.079345703125,186.79116821289062,330.1317443847656
12.834105491638184,-0.0235294122248888,0.1450980454683303,0.0,-0.0867004320025444,187.28916931152344,330.1307373046875
12.823445320129395,-0.0235294122248888,0.125490203499794,0.0,-0.1020812839269638,188.09327697753906,330.12884521484375
12.8114652633667,-0.0235294122248888,0.1176470592617988,0.0,-0.11428830772638321,188.6339569091797,330.12762451171875
12.780913352966309,-0.0235294122248888,0.0941176488995552,0.0,-0.139801025390625,189.63595581054688,330.1251220703125
12.770488739013672,-0.0235294122248888,0.0823529437184333,0.0,-0.147369384765625,189.91407775878906,330.1243591308594
12.748598098754883,-0.0235294122248888,0.0705882385373115,0.0,-0.1621398776769638,190.43785095214844,330.1228942871094
12.7254056930542,-0.0235294122248888,0.0549019612371921,0.0,-0.1763305366039276,190.9239044189453,330.12139892578125
12.680813789367676,-0.0235294122248888,0.0352941192686557,0.0,-0.2004699558019638,191.72462463378906,330.11871337890625
12.61491584777832,-0.0235294122248888,0.0117647061124444,0.0,-0.2316284030675888,192.71878051757812,330.1149597167969
12.594361305236816,-0.0235294122248888,0.0039215688593685,0.0,-0.2405395656824112,192.99703979492188,330.11376953125
12.533340454101562,-0.0235294122248888,0.0,0.0,-0.265167236328125,193.75538635253906,330.1105041503906
12.469300270080566,-0.0235294122248888,0.0,0.0,-0.28948974609375,194.4897003173828,330.1070251464844
12.422552108764648,-0.0235294122248888,0.0,0.0,-0.3068848252296448,195.00784301757812,330.1044006347656
12.375486373901367,-0.0235294122248888,0.0,0.0,-0.3242798149585724,195.52130126953125,330.1015930175781
12.306449890136719,-0.0235294122248888,0.0,0.0,-0.3497009575366974,196.26611328125,330.0972900390625
12.238496780395508,-0.0235294122248888,0.0,0.0,-0.3747252821922302,196.9939727783203,330.0928039550781
12.1958589553833,-0.0235294122248888,0.0,0.0,-0.39044180512428284,197.4492950439453,330.08984375
12.149066925048828,-0.0235294122248888,0.0,0.0,-0.4077453017234802,197.94827270507812,330.08642578125
12.081437110900879,-0.0235294122248888,0.0,0.0,-0.43273916840553284,198.6687469482422,330.08123779296875
12.009465217590332,-0.0235294122248888,0.0,0.0,-0.4594115614891052,199.4349822998047,330.0753479003906
11.988373756408691,-0.0235294122248888,0.0,0.0,-0.4672240912914276,199.65945434570312,330.07354736328125
11.918692588806152,-0.0235294122248888,0.0,0.0,-0.49310290813446045,200.40103149414062,330.0674133300781
11.846695899963379,-0.0235294122248888,0.0,0.0,-0.5198668241500854,201.16720581054688,330.06072998046875
11.780917167663574,-0.0235294122248888,0.0235294122248888,0.0,-0.5445250868797302,201.8733673095703,330.0541687011719
11.760246276855469,-0.0235294122248888,0.039215687662363,0.0,-0.552520751953125,202.1023406982422,330.0519714355469
11.681264877319336,-0.0235294122248888,0.0784313753247261,0.0,-0.5862424969673157,203.0705108642578,330.04248046875
11.665821075439453,-0.0235294122248888,0.0823529437184333,0.0,-0.5937499403953552,203.2877655029297,330.0402526855469
11.618851661682129,-0.0235294122248888,0.0901960805058479,0.0,-0.6192625164985657,204.0294952392578,330.0323791503906
11.594511985778809,-0.0235294122248888,0.0901960805058479,0.0,-0.6340636014938354,204.46380615234375,330.02764892578125
11.569318771362305,-0.0235294122248888,0.0901960805058479,0.0,-0.650299072265625,204.94366455078125,330.0223083496094
11.534550666809082,-0.0235294122248888,0.1019607856869697,0.0,-0.6738280653953552,205.64369201660156,330.01422119140625
11.501687049865723,-0.0235294122248888,0.125490203499794,0.0,-0.6981812119483948,206.37432861328125,330.0054931640625
11.485185623168945,-0.0235294122248888,0.1450980454683303,0.0,-0.7124938368797302,206.80636596679688,330.0001525878906
11.465066909790039,-0.0235294122248888,0.1803921610116958,0.0,-0.7367554306983948,207.54513549804688,329.99078369140625
11.455960273742676,0.0235294122248888,0.1921568661928177,0.0,-0.750030517578125,208.24346923828125,329.9819030761719
11.454731941223145,0.0235294122248888,0.1921568661928177,0.0,-0.7514036893844604,208.46246337890625,329.9792175292969
11.453892707824707,0.0235294122248888,0.1960784345865249,0.0,-0.75103759765625,208.92718505859375,329.9734802246094
11.455644607543945,0.0235294122248888,0.1960784345865249,0.0,-0.7439574599266052,209.62161254882812,329.9648742675781
11.459665298461914,0.0235294122248888,0.1960784345865249,0.0,-0.7312011122703552,210.33372497558594,329.95611572265625
11.46257495880127,0.0235294122248888,0.1960784345865249,0.0,-0.7217406630516052,210.75889587402344,329.950927734375
11.467577934265137,0.0235294122248888,0.1960784345865249,0.0,-0.7048035264015198,211.43310546875,329.94281005859375
11.474352836608887,0.0235294122248888,0.1960784345865249,0.0,-0.6806029081344604,212.30235290527344,329.9326477050781
11.476370811462402,0.0235294122248888,0.1960784345865249,0.0,-0.6731566190719604,212.55723571777344,329.9296875
11.483536720275879,0.0235294122248888,0.1960784345865249,0.0,-0.6460570693016052,213.45822143554688,329.91943359375
11.4855318069458,0.0235294122248888,0.1960784345865249,0.0,-0.63836669921875,213.7089385986328,329.91668701171875
11.491035461425781,0.0235294122248888,0.1960784345865249,0.0,-0.616790771484375,214.4018096923828,329.90911865234375
11.494485855102539,0.0235294122248888,0.1843137294054031,0.0,-0.6016539335250854,214.88232421875,329.9041442871094
11.497961044311523,0.0235294122248888,0.1843137294054031,0.0,-0.579925537109375,215.5681610107422,329.89715576171875
11.499464988708496,0.0235294122248888,0.1882352977991104,0.0,-0.5664368271827698,215.99241638183594,329.8929138183594
11.500880241394043,0.0235294122248888,0.1921568661928177,0.0,-0.5526122450828552,216.42684936523438,329.88873291015625
11.503870010375977,0.0235294122248888,0.1921568661928177,0.0,-0.5306089520454407,217.11666870117188,329.88226318359375
11.507556915283203,0.0235294122248888,0.1921568661928177,0.0,-0.507568359375,217.83651733398438,329.8757019042969
11.508734703063965,0.0235294122248888,0.1921568661928177,0.0,-0.5005797743797302,218.0545654296875,329.873779296875
11.515223503112793,0.0235294122248888,0.1921568661928177,0.0,-0.4631957709789276,219.22113037109375,329.86395263671875
11.51640510559082,0.0235294122248888,0.1921568661928177,0.0,-0.4564819037914276,219.4309539794922,329.86224365234375
11.518841743469238,0.0235294122248888,0.1921568661928177,0.0,-0.4426574409008026,219.8617401123047,329.85888671875
11.522682189941406,0.0235294122248888,0.1921568661928177,0.0,-0.4208068251609802,220.5422821044922,329.85382080078125
11.526795387268066,0.0235294122248888,0.1960784345865249,0.0,-0.3973693251609802,221.2723846435547,329.8486633300781
11.530713081359863,0.0235294122248888,0.2000000029802322,0.0,-0.3758544921875,221.9425506591797,329.84417724609375
11.5338716506958,0.0235294122248888,0.2039215713739395,0.0,-0.3606567680835724,222.4151153564453,329.8411560058594
11.537386894226074,0.0235294122248888,0.211764708161354,0.0,-0.3466491401195526,222.85113525390625,329.8385009765625
11.545730590820312,0.0235294122248888,0.2235294133424759,0.0,-0.3229980170726776,223.5856170654297,329.83428955078125
11.556743621826172,0.0235294122248888,0.2352941185235977,0.0,-0.3009948134422302,224.26760864257812,329.8306884765625
11.571404457092285,0.0235294122248888,0.2470588237047195,0.0,-0.278533935546875,224.95997619628906,329.8271789550781
11.576746940612793,0.0235294122248888,0.2470588237047195,0.0,-0.2715453803539276,225.1746368408203,329.826171875
11.596287727355957,0.0235294122248888,0.250980406999588,0.0,-0.248748779296875,225.87355041503906,329.8229675292969
11.611306190490723,0.0235294122248888,0.2549019753932953,0.0,-0.2328491061925888,226.35874938964844,329.82098388671875
11.634540557861328,0.0235294122248888,0.2627451121807098,0.0,-0.2100525051355362,227.05096435546875,329.81829833984375
11.651487350463867,0.0235294122248888,0.2666666805744171,0.0,-0.1947631686925888,227.5136260986328,329.81671142578125
11.678674697875977,0.0235294122248888,0.2745098173618316,0.0,-0.1716308444738388,228.2108612060547,329.8144836425781
11.707444190979004,0.0235294122248888,0.2745098173618316,0.0,-0.148681640625,228.90017700195312,329.81243896484375
11.739657402038574,0.0235294122248888,0.2588235437870025,0.0,-0.1238403394818306,229.64414978027344,329.8106994628906
11.748412132263184,0.0235294122248888,0.250980406999588,0.0,-0.116851806640625,229.85232543945312,329.81024169921875
11.783663749694824,0.0235294122248888,0.2274509817361831,0.0,-0.08551025390625,230.78871154785156,329.8085021972656
11.791522979736328,0.0235294122248888,0.1882352977991104,0.0,-0.076995849609375,231.0432891845703,329.8081970214844
11.804868698120117,0.0235294122248888,0.1176470592617988,0.0,-0.0542297288775444,231.72792053222656,329.8073425292969
11.801492691040039,0.0235294122248888,0.1137254908680915,0.0,-0.03124999813735485,232.42678833007812,329.8067932128906
11.792118072509766,0.0235294122248888,0.1098039224743843,0.0,-0.015380859375,232.9167938232422,329.806640625
11.77308464050293,0.0235294122248888,0.105882354080677,0.0,0.006724784150719643,233.60951232910156,329.8065490722656
11.758545875549316,0.0235294122248888,0.1019607856869697,0.0,0.02064581587910652,234.05088806152344,329.8066711425781
11.741805076599121,0.0235294122248888,0.0941176488995552,0.0,0.03506094962358475,234.51168823242188,329.8069152832031
11.724742889404297,0.0235294122248888,0.0901960805058479,0.0,0.0485503189265728,234.94602966308594,329.8072509765625
11.685846328735352,0.0235294122248888,0.0862745121121406,0.0,0.07626287639141083,235.84642028808594,329.8083190917969
11.65315055847168,0.0235294122248888,0.0823529437184333,0.0,0.09761396795511246,236.54627990722656,329.8094177246094
11.629679679870605,0.0235294122248888,0.0705882385373115,0.0,0.11222822964191437,237.0277862548828,329.810302734375
11.594576835632324,0.0235294122248888,0.0823529437184333,0.0,0.13301658630371094,237.71560668945312,329.8119201660156
11.583244323730469,0.0235294122248888,0.0823529437184333,0.0,0.13967610895633698,237.93655395507812,329.81243896484375
11.53099250793457,-0.0235294122248888,0.0823529437184333,0.0,0.15987803041934967,238.957763671875,329.81494140625
11.517763137817383,-0.0235294122248888,0.0823529437184333,0.0,0.16067014634609222,239.21701049804688,329.81549072265625
11.484260559082031,-0.0235294122248888,0.0823529437184333,0.0,0.15696552395820618,239.87472534179688,329.81689453125
11.461956977844238,-0.0235294122248888,0.0823529437184333,0.0,0.15099170804023743,240.31350708007812,329.8177795410156
11.42552375793457,-0.0235294122248888,0.105882354080677,0.0,0.13708308339118958,241.03372192382812,329.8192443847656
11.40517520904541,-0.0235294122248888,0.125490203499794,0.0,0.1271958351135254,241.45448303222656,329.8199462890625
11.377243041992188,-0.0235294122248888,0.1647058874368667,0.0,0.1093163788318634,242.1377410888672,329.8210754394531
11.35946273803711,-0.0235294122248888,0.211764708161354,0.0,0.08819849789142609,242.88290405273438,329.8221435546875
11.357097625732422,0.0235294122248888,0.2156862765550613,0.0,0.08213648945093155,243.0902862548828,329.8223876953125
11.356833457946777,0.0235294122248888,0.2196078449487686,0.0,0.0664619728922844,243.77850341796875,329.8232421875
11.364265441894531,0.0235294122248888,0.2235294133424759,0.0,0.06372171640396118,244.4625701904297,329.8242492675781
11.37607192993164,0.0235294122248888,0.2235294133424759,0.0,0.06968699395656586,245.14517211914062,329.8254699707031
11.381084442138672,0.0235294122248888,0.2274509817361831,0.0,0.07346249371767044,245.39862060546875,329.8258972167969
11.400313377380371,0.0235294122248888,0.2313725501298904,0.0,0.09147489815950394,246.2891082763672,329.82769775390625
11.405279159545898,0.0235294122248888,0.2313725501298904,0.0,0.09662140160799026,246.5029754638672,329.828125
11.421967506408691,0.0235294122248888,0.2313725501298904,0.0,0.11440444737672806,247.1824188232422,329.82958984375
11.440752983093262,0.0235294122248888,0.2313725501298904,0.0,0.1353560835123062,247.9149932861328,329.8313903808594
11.451689720153809,0.0235294122248888,0.2313725501298904,0.0,0.14795418083667755,248.33555603027344,329.83251953125
11.470854759216309,0.0235294122248888,0.2352941185235977,0.0,0.1701323390007019,249.0545196533203,329.83465576171875
11.489487648010254,0.0235294122248888,0.2352941185235977,0.0,0.191639244556427,249.73451232910156,329.8369140625
11.501344680786133,0.0235294122248888,0.239215686917305,0.0,0.20524537563323975,250.15904235839844,329.8384704589844
11.521763801574707,0.0235294122248888,0.239215686917305,0.0,0.22823390364646912,250.86972045898438,329.8412170410156
11.541608810424805,0.0235294122248888,0.2431372553110122,0.0,0.2502671480178833,251.5452880859375,329.8440856933594
11.554765701293945,0.0235294122248888,0.2431372553110122,0.0,0.26452139019966125,251.9803009033203,329.8460998535156
11.56933879852295,0.0235294122248888,0.239215686917305,0.0,0.28004738688468933,252.45274353027344,329.8483581542969
11.583453178405762,0.0235294122248888,0.2352941185235977,0.0,0.29547396302223206,252.9211883544922,329.8507080078125
11.602675437927246,0.0235294122248888,0.2313725501298904,0.0,0.31773045659065247,253.59600830078125,329.8543395996094
11.621009826660156,0.0235294122248888,0.2274509817361831,0.0,0.34053128957748413,254.28713989257812,329.85833740234375
11.637744903564453,0.0235294122248888,0.2274509817361831,0.0,0.36289989948272705,254.9656219482422,329.8625183105469
11.648774147033691,0.0235294122248888,0.2274509817361831,0.0,0.3782952129840851,255.4330291748047,329.8656311035156
11.659357070922852,0.0235294122248888,0.2274509817361831,0.0,0.393390953540802,255.89170837402344,329.86871337890625
11.674968719482422,0.0235294122248888,0.2274509817361831,0.0,0.41605234146118164,256.5809631347656,329.87359619140625
11.684593200683594,0.0235294122248888,0.2352941185235977,0.0,0.4301920533180237,257.0113525390625,329.8768005371094
11.695432662963867,0.0235294122248888,0.2352941185235977,0.0,0.44571971893310547,257.4842834472656,329.88037109375
11.717666625976562,0.0235294122248888,0.2313725501298904,0.0,0.47529420256614685,258.3847351074219,329.8876037597656
11.727887153625488,0.0235294122248888,0.2313725501298904,0.0,0.4890903830528259,258.8046875,329.89117431640625
11.744294166564941,0.0235294122248888,0.2313725501298904,0.0,0.5116146802902222,259.49041748046875,329.8971862792969
11.756098747253418,0.0235294122248888,0.2313725501298904,0.0,0.5280328989028931,259.9903869628906,329.9017028808594
11.772384643554688,0.0235294122248888,0.2313725501298904,0.0,0.5508884787559509,260.68658447265625,329.9083251953125
11.783477783203125,0.0235294122248888,0.2313725501298904,0.0,0.5665864944458008,261.1648864746094,329.9129943847656
11.793703079223633,0.0235294122248888,0.2313725501298904,0.0,0.5811327695846558,261.60821533203125,329.91741943359375
11.815202713012695,0.0235294122248888,0.2313725501298904,0.0,0.6119292378425598,262.5471496582031,329.92718505859375
11.826025009155273,0.0235294122248888,0.2313725501298904,0.0,0.6275424957275391,263.0233154296875,329.9323425292969
11.836027145385742,0.0235294122248888,0.2313725501298904,0.0,0.6420390009880066,263.4655456542969,329.937255859375
11.851541519165039,0.0235294122248888,0.2313725501298904,0.0,0.6646398901939392,264.1551513671875,329.945068359375
11.867196083068848,0.0235294122248888,0.2313725501298904,0.0,0.6876022815704346,264.85601806640625,329.95330810546875
11.878111839294434,0.0235294122248888,0.2313725501298904,0.0,0.7037050724029541,265.3476257324219,329.9593200683594
11.89371395111084,0.0235294122248888,0.2274509817361831,0.0,0.7268801331520081,266.05535888671875,329.96820068359375
11.89847183227539,0.0235294122248888,0.2274509817361831,0.0,0.7341248989105225,266.27667236328125,329.97100830078125
11.91298770904541,-0.0235294122248888,0.2235294133424759,0.0,0.7568854689598083,266.9722595214844,329.97998046875
11.927567481994629,-0.0235294122248888,0.2235294133424759,0.0,0.7766638994216919,267.7115478515625,329.98980712890625
11.940694808959961,-0.0235294122248888,0.2235294133424759,0.0,0.7825143933296204,268.4161376953125,329.99896240234375
11.948802947998047,-0.0235294122248888,0.2235294133424759,0.0,0.7813583612442017,268.8632507324219,330.0047607421875
11.961143493652344,-0.0235294122248888,0.2235294133424759,0.0,0.7744200229644775,269.55535888671875,330.013671875
11.96566390991211,-0.0235294122248888,0.2235294133424759,0.0,0.770634651184082,269.81158447265625,330.0169982910156
11.981758117675781,-0.0235294122248888,0.2235294133424759,0.0,0.7530685067176819,270.7333679199219,330.02874755859375
11.993786811828613,-0.0235294122248888,0.2235294133424759,0.0,0.7369651794433594,271.42987060546875,330.0374450683594
11.997694969177246,-0.0235294122248888,0.2235294133424759,0.0,0.7313332557678223,271.6573486328125,330.0402526855469
12.014209747314453,-0.0235294122248888,0.2235294133424759,0.0,0.705989420413971,272.6248779296875,330.0522155761719
12.025257110595703,-0.0235294122248888,0.2235294133424759,0.0,0.6879787445068359,273.27740478515625,330.06005859375
12.029040336608887,-0.0235294122248888,0.2235294133424759,0.0,0.681671142578125,273.50164794921875,330.0627136230469
12.04085636138916,-0.0235294122248888,0.2235294133424759,0.0,0.6615757942199707,274.2058410644531,330.07086181640625
12.052815437316895,-0.0235294122248888,0.2235294133424759,0.0,0.640769898891449,274.9233093261719,330.0789489746094
12.060927391052246,-0.0235294122248888,0.2235294133424759,0.0,0.6264438629150391,275.4127197265625,330.0843811035156
12.07249927520752,-0.0235294122248888,0.2235294133424759,0.0,0.6057641506195068,276.1146545410156,330.0918273925781
12.087837219238281,-0.0235294122248888,0.2235294133424759,0.0,0.5779755115509033,277.0525207519531,330.1014404296875
12.091473579406738,-0.0235294122248888,0.2235294133424759,0.0,0.5713309645652771,277.2761535644531,330.1036682128906
12.105908393859863,-0.0235294122248888,0.2235294133424759,0.0,0.5447760820388794,278.168212890625,330.11224365234375
12.109490394592285,-0.0235294122248888,0.2235294133424759,0.0,0.538139820098877,278.39080810546875,330.1143798828125
12.123559951782227,-0.0235294122248888,0.2235294133424759,0.0,0.5119187831878662,279.26959228515625,330.12237548828125
12.13138198852539,-0.0235294122248888,0.2274509817361831,0.0,0.4973139464855194,279.7585754394531,330.1265869140625
12.14350414276123,-0.0235294122248888,0.2274509817361831,0.0,0.475529283285141,280.48785400390625,330.1327209472656
12.15107536315918,-0.0235294122248888,0.2274509817361831,0.0,0.4622516632080078,280.9323425292969,330.1363220214844
12.163246154785156,-0.0235294122248888,0.2274509817361831,0.0,0.4411242604255676,281.6398010253906,330.14178466796875
12.17171859741211,-0.0235294122248888,0.2274509817361831,0.0,0.4264703691005707,282.1305847167969,330.1454162597656
12.18749713897705,-0.0235294122248888,0.2235294133424759,0.0,0.398936003446579,283.0529479980469,330.15203857421875
12.195341110229492,-0.0235294122248888,0.2235294133424759,0.0,0.3845924437046051,283.5334777832031,330.15521240234375
12.20685863494873,-0.0235294122248888,0.2196078449487686,0.0,0.36282992362976074,284.26239013671875,330.1599426269531
12.210389137268066,-0.0235294122248888,0.2196078449487686,0.0,0.35599690675735474,284.49114990234375,330.1613464355469
12.223599433898926,-0.0235294122248888,0.1960784345865249,0.0,0.3282812535762787,285.4185791015625,330.1667785644531
12.228507995605469,-0.0235294122248888,0.168627455830574,0.0,0.3133828043937683,285.9164123535156,330.1695251464844
12.229870796203613,-0.0235294122248888,0.1647058874368667,0.0,0.3003210127353668,286.3516540527344,330.171875
12.22726821899414,-0.0235294122248888,0.1568627506494522,0.0,0.2784573435783386,287.0762939453125,330.1755065917969
12.222655296325684,-0.0235294122248888,0.1450980454683303,0.0,0.26315316557884216,287.5803527832031,330.1778564453125
12.212275505065918,-0.0235294122248888,0.1333333402872085,0.0,0.24087311327457428,288.30938720703125,330.18096923828125
12.197090148925781,-0.0235294122248888,0.1215686276555061,0.0,0.21816352009773254,289.04638671875,330.1838684082031
12.184019088745117,-0.0235294122248888,0.1098039224743843,0.0,0.20265904068946838,289.5458984375,330.18572998046875
12.160943984985352,-0.0235294122248888,0.0941176488995552,0.0,0.17955926060676575,290.2844543457031,330.1882019042969
12.152765274047852,-0.0235294122248888,0.0862745121121406,0.0,0.172398641705513,290.51202392578125,330.18890380859375
12.110940933227539,-0.0235294122248888,0.0588235296308994,0.0,0.14114165306091309,291.4973449707031,330.1916198730469
12.087540626525879,-0.0235294122248888,0.0431372560560703,0.0,0.12633880972862244,291.9591369628906,330.1927185058594
12.0603666305542,-0.0235294122248888,0.0352941192686557,0.0,0.11083193868398666,292.4394226074219,330.1937561035156
12.014776229858398,-0.0235294122248888,0.0,0.0,0.0878838449716568,293.1431884765625,330.1949157714844
11.960448265075684,-0.0235294122248888,0.0,0.0,0.06478060036897659,293.84228515625,330.19580078125
11.919426918029785,-0.0235294122248888,0.0,0.0,0.048655372112989426,294.3244934082031,330.19622802734375
11.858430862426758,-0.0235294122248888,0.0,0.0,0.025490181520581245,295.010009765625,330.19671630859375
11.83862590789795,-0.0235294122248888,0.0,0.0,0.018071841448545456,295.22802734375,330.19677734375
11.754752159118652,-0.0235294122248888,0.0,0.0,-0.013122559525072575,296.13818359375,330.1968994140625
11.711280822753906,-0.0235294122248888,0.0,0.0,-0.029205316677689552,296.6051940917969,330.19677734375
11.649410247802734,-0.0235294122248888,0.0,0.0,-0.0521240197122097,297.2672119140625,330.1964111328125
11.585488319396973,-0.0235294122248888,0.0,0.0,-0.0758361741900444,297.9494934082031,330.19573974609375
11.541522026062012,-0.0235294122248888,0.0,0.0,-0.0921630784869194,298.4182434082031,330.1950378417969
11.47828197479248,-0.0235294122248888,0.0,0.0,-0.1156616061925888,299.09210205078125,330.1938171386719
11.415362358093262,-0.0235294122248888,0.0,0.0,-0.1390685886144638,299.76226806640625,330.19232177734375
11.377023696899414,-0.0235294122248888,0.0,0.0,-0.1533508449792862,300.17059326171875,330.1912841796875
11.333805084228516,-0.0235294122248888,0.0,0.0,-0.1694335788488388,300.630859375,330.18994140625
11.289241790771484,-0.0235294122248888,0.0,0.0,-0.18603515625,301.1054992675781,330.1884765625
11.227386474609375,-0.0235294122248888,0.0,0.0,-0.2091064602136612,301.7642822265625,330.18621826171875
11.187410354614258,-0.0235294122248888,0.0,0.0,-0.22399897873401642,302.19000244140625,330.1846008300781
11.129764556884766,-0.0235294122248888,0.0,0.0,-0.245513916015625,302.8039855957031,330.1820983886719
11.049543380737305,-0.0235294122248888,0.0,0.0,-0.27545166015625,303.6585388183594,330.1781921386719
11.027213096618652,-0.0235294122248888,0.0,0.0,-0.283782958984375,303.8964538574219,330.1769714355469
10.965069770812988,-0.0235294122248888,0.0,0.0,-0.306976318359375,304.5584411621094,330.1735534667969
10.928228378295898,-0.0235294122248888,0.0,0.0,-0.32073974609375,304.950927734375,330.17132568359375
10.846375465393066,-0.0235294122248888,0.0,0.0,-0.351318359375,305.82305908203125,330.1661682128906
10.80921459197998,-0.0235294122248888,0.0,0.0,-0.365203857421875,306.218994140625,330.16363525390625
